Model,Algorithm,Study,Fold_AUC,Feature,Feature_Type,Species,MeanAbsSHAP,MeanSignedSHAP,Rank
All,RandomForest,ZellerG_2014,0.690844416950201,PA_Ruthenibacterium lactatiformans,PA,Ruthenibacterium lactatiformans,0.0003021052421877358,0.00012568666616639515,172
All,RandomForest,ZellerG_2014,0.690844416950201,PA_Phocaeicola massiliensis,PA,Phocaeicola massiliensis,0.0002895820207687369,5.436860203923808e-05,173
All,RandomForest,ZellerG_2014,0.690844416950201,PA_Barnesiella intestinihominis,PA,Barnesiella intestinihominis,0.0002890918309579082,0.00010415140672831617,174
All,RandomForest,ZellerG_2014,0.690844416950201,PA_Oscillibacter sp. 57_20,PA,Oscillibacter sp. 57_20,0.0002785597314019681,4.0726813222971896e-05,175
All,RandomForest,ZellerG_2014,0.690844416950201,PA_Coprococcus comes,PA,Coprococcus comes,0.0002684650859286528,0.00014520640275527872,176
All,RandomForest,ZellerG_2014,0.690844416950201,PA_Veillonella atypica,PA,Veillonella atypica,0.00026715806972196397,-1.7471441029012602e-05,177
All,RandomForest,ZellerG_2014,0.690844416950201,PA_Anaerobutyricum hallii,PA,Anaerobutyricum hallii,0.00026589495673999086,-8.731762338937123e-05,178
All,RandomForest,ZellerG_2014,0.690844416950201,PA_Alistipes finegoldii,PA,Alistipes finegoldii,0.0002611121986002463,-8.54691301706615e-06,179
All,RandomForest,ZellerG_2014,0.690844416950201,PA_Eggerthella lenta,PA,Eggerthella lenta,0.0002522493839442374,1.2082842607200463e-05,180
All,RandomForest,ZellerG_2014,0.690844416950201,PA_Bacteroides thetaiotaomicron,PA,Bacteroides thetaiotaomicron,0.0002466262730336147,-5.503961083484971e-06,181
All,RandomForest,ZellerG_2014,0.690844416950201,PA_Coprococcus eutactus,PA,Coprococcus eutactus,0.000246100881994051,7.914139243192846e-05,182
All,RandomForest,ZellerG_2014,0.690844416950201,PA_Coprobacter fastidiosus,PA,Coprobacter fastidiosus,0.00024508541913536094,-0.00010518758439918275,183
All,RandomForest,ZellerG_2014,0.690844416950201,PA_Blautia sp. CAG:257,PA,Blautia sp. CAG:257,0.0002418478103232374,8.282122785607187e-05,184
All,RandomForest,ZellerG_2014,0.690844416950201,PA_Coprococcus catus,PA,Coprococcus catus,0.00023881282762666824,0.00010058452123371115,185
All,RandomForest,ZellerG_2014,0.690844416950201,PA_Dialister invisus,PA,Dialister invisus,0.00022334893605804198,1.797548640387717e-05,186
All,RandomForest,ZellerG_2014,0.690844416950201,PA_Dorea longicatena,PA,Dorea longicatena,0.000219399097591034,5.893685826889589e-05,187
All,RandomForest,ZellerG_2014,0.690844416950201,PA_[Ruminococcus] torques,PA,[Ruminococcus] torques,0.00021930016612683778,0.00015018950742482726,188
All,RandomForest,ZellerG_2014,0.690844416950201,PA_Phocaeicola dorei,PA,Phocaeicola dorei,0.00021175017414389296,-3.5161308898626842e-06,189
All,RandomForest,ZellerG_2014,0.690844416950201,PA_Intestinibacter bartlettii,PA,Intestinibacter bartlettii,0.00020825501621829254,7.339840549812259e-05,190
All,RandomForest,ZellerG_2014,0.690844416950201,PA_Gordonibacter pamelaeae,PA,Gordonibacter pamelaeae,0.00020521906363541774,-5.461667061928406e-05,191
All,RandomForest,ZellerG_2014,0.690844416950201,PA_Klebsiella pneumoniae,PA,Klebsiella pneumoniae,0.0002012092231187495,-6.304114293508451e-05,192
All,RandomForest,ZellerG_2014,0.690844416950201,PA_Bacteroides sp. CAG:144,PA,Bacteroides sp. CAG:144,0.00019761487308027042,2.4580814686215372e-05,193
All,RandomForest,ZellerG_2014,0.690844416950201,PA_Desulfovibrio piger,PA,Desulfovibrio piger,0.00019658458218647703,6.864605073753519e-07,194
All,RandomForest,ZellerG_2014,0.690844416950201,PA_Gemmiger formicilis,PA,Gemmiger formicilis,0.00019168640671790861,-3.2228701271248804e-05,195
All,RandomForest,ZellerG_2014,0.690844416950201,PA_Eubacterium sp. CAG:274,PA,Eubacterium sp. CAG:274,0.00019095698420388998,-0.00010993941039407688,196
All,RandomForest,ZellerG_2014,0.690844416950201,PA_Ruminococcus bromii,PA,Ruminococcus bromii,0.0001906985890352556,-5.60557922763768e-05,197
All,RandomForest,ZellerG_2014,0.690844416950201,PA_Roseburia hominis,PA,Roseburia hominis,0.0001887542707220244,2.8571788276937297e-05,198
All,RandomForest,ZellerG_2014,0.690844416950201,PA_Lachnospira pectinoschiza,PA,Lachnospira pectinoschiza,0.00018231072542494503,5.511795567794346e-05,199
All,RandomForest,ZellerG_2014,0.690844416950201,PA_Blautia obeum,PA,Blautia obeum,0.00017925405890327795,-7.80338798180371e-05,200
All,RandomForest,ZellerG_2014,0.690844416950201,PA_Acidaminococcus intestini,PA,Acidaminococcus intestini,0.0001764763289331682,-4.1611648136667036e-05,201
All,RandomForest,ZellerG_2014,0.690844416950201,PA_Eubacterium ramulus,PA,Eubacterium ramulus,0.00017214389612185636,-2.7280261217758027e-06,202
All,RandomForest,ZellerG_2014,0.690844416950201,PA_Dorea formicigenerans,PA,Dorea formicigenerans,0.00017003163070924233,3.2502832701340134e-05,203
All,RandomForest,ZellerG_2014,0.690844416950201,PA_Firmicutes bacterium CAG:83,PA,Firmicutes bacterium CAG:83,0.00016907678157952115,-1.8842195230899965e-05,204
All,RandomForest,ZellerG_2014,0.690844416950201,PA_Anaerostipes hadrus,PA,Anaerostipes hadrus,0.00014145396878133403,-6.145256241865754e-05,205
All,RandomForest,ZellerG_2014,0.690844416950201,PA_Klebsiella variicola,PA,Klebsiella variicola,0.00013085795727993667,3.963265441170857e-05,206
All,RandomForest,ZellerG_2014,0.690844416950201,PA_Bifidobacterium longum,PA,Bifidobacterium longum,0.00012628088026751311,3.385180481863202e-05,207
All,RandomForest,ZellerG_2014,0.690844416950201,PA_Odoribacter splanchnicus,PA,Odoribacter splanchnicus,0.0001219576785232492,-2.1211707623346133e-05,208
All,RandomForest,ZellerG_2014,0.690844416950201,PA_Phocaeicola vulgatus,PA,Phocaeicola vulgatus,0.00012167563713645396,7.385574643512327e-05,209
All,RandomForest,ZellerG_2014,0.690844416950201,PA_Fusicatenibacter saccharivorans,PA,Fusicatenibacter saccharivorans,0.00011339837546914654,-4.703604762445197e-06,210
All,RandomForest,ZellerG_2014,0.690844416950201,PA_Alistipes inops,PA,Alistipes inops,0.000110081753127889,2.8188244948013345e-05,211
All,RandomForest,ZellerG_2014,0.690844416950201,PA_Klebsiella quasipneumoniae,PA,Klebsiella quasipneumoniae,0.00010674282347536297,2.8106700746150808e-05,212
All,RandomForest,ZellerG_2014,0.690844416950201,PA_Blautia wexlerae,PA,Blautia wexlerae,0.00010282150033794028,2.528445766600335e-06,213
All,RandomForest,ZellerG_2014,0.690844416950201,PA_Roseburia inulinivorans,PA,Roseburia inulinivorans,0.00010234086197798931,1.4260245392690828e-05,214
All,RandomForest,ZellerG_2014,0.690844416950201,PA_Bacteroides uniformis,PA,Bacteroides uniformis,8.034084808034431e-05,3.5649309392577805e-05,215
All,RandomForest,ZellerG_2014,0.690844416950201,PA_Faecalibacterium prausnitzii,PA,Faecalibacterium prausnitzii,3.662227645162669e-05,3.774784873326297e-06,216
